"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".L"	"leachate.L"	0.0118622273450625	NA	9.37013328048175e-05	0.0674196288813739	NA	0.909424637323026	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: -1.2e-09"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".Q"	"leachate.Q"	-1.57054248639237	NA	0.000153266853772537	0.00864963720007018	NA	0.774878558766231	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: -1.2e-09"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"reads"	"reads"	"reads"	0.473420577721148	NA	0.000100015601749049	0.0124095981774895	NA	0.24213753618516	0.999999992286275	"Model may not have converged with 1 eigenvalue close to zero: -1.2e-09"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999839655998054	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999262141367313	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.95889033930443	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.906638415380397	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.902640553583602	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.939551714662296	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.921234776780555	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.0378691493981321	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.948507777088471	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.948551535658843	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.94661703117503	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Maricurvus;s__Maricurvus_nonylphenolicus"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.981748390603803	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.889274641395085	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.895535764860902	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.881561922341235	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudomaricurvus;s__Pseudomaricurvus_alkylphenolicus"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.48001613255754	0.999999992286275	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999993793155492	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999992752910151	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999591877375708	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.395706639867779	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;s__Pseudoteredinibacter_isoporae"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.949740383105391	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;s__Pseudoteredinibacter_isoporae"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.949555895754869	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;s__Pseudoteredinibacter_isoporae"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.941156694049728	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Pseudoteredinibacter;s__Pseudoteredinibacter_isoporae"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.624544342782601	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;s__Umboniibacter_roseus"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.947123889842438	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;s__Umboniibacter_roseus"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.947120759370928	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;s__Umboniibacter_roseus"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.944704506687351	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Umboniibacter;s__Umboniibacter_roseus"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.872111614207697	0.999999992286275	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Luminiphilus;s__uncultured_gamma"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.995492002087294	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Luminiphilus;s__uncultured_gamma"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999877647444928	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Luminiphilus;s__uncultured_gamma"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.836933711330218	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Luminiphilus;s__uncultured_gamma"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.3535988750089	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__marine_metagenome"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.981418507509568	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__marine_metagenome"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.961695231399132	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__marine_metagenome"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999587178768573	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__marine_metagenome"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.938550646077883	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Pseudocitrobacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.961299472950068	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Pseudocitrobacter;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.976319547233222	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Pseudocitrobacter;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.99872588509885	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Pseudocitrobacter;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.910996257389544	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.994613534106285	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.992028663166293	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999492133116313	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Rahnella1;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.254753175141992	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Serratia;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.961453726332952	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Serratia;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.967103625669689	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Serratia;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.952114723933506	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Serratia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.022559567172259	0.871033677962674	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.945156290649676	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.950655814428171	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.946250980067465	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.0430966410744029	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.998909952172583	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999240641211384	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.920382090415416	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;s__Alcanivoracaceae_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.611208647108034	0.999999992286275	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999763478916937	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.99755542282612	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.909080643164145	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Hahellaceae;g__Hahella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.889033800811533	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Litoricolaceae;g__Litoricola;s__Litoricola_marina"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.936871740347872	0.999999992286275	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Litoricolaceae;g__Litoricola;s__Litoricola_marina"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.994190492736453	0.999999992286275	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_sp."	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999493761550939	0.999999992286275	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
