"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.992735911306254	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	1.33538648487537e-05	0.00104302587045332	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	4.3754245482715e-05	0.00291264056861073	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	1.34397572677724e-06	0.000121123227807093	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	2.73802196536745e-05	0.00195601617964909	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Nitrincolaceae;s__uncultured_gamma"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.388875486428997	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.547944371361364	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.157730928294852	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.790958407974713	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.0101912439766275	0.275116623110985	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.118372490142415	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.0551701052575483	0.786341792210992	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.554655495524243	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.46150810647665	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.28734238697408	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.654701009849522	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.238704071048314	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.12121804091899	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.00713774899465228	0.220068071635121	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.0134787989996447	0.336336755346739	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.438957490997518	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;__;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.316426653683943	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.901612046073197	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.0609626932107503	0.830007585733269	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0531994446886758	0.766687092746072	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.892249545165958	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.149135240335066	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.60697478197775	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.0652163477754562	0.848971922819161	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.107859837374492	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.236360721099475	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.0500902277741044	0.748455561612387	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.187096579707941	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.319996175859861	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.519694625076935	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.824264805903346	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.954080473191887	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Bermanella;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.286633935992085	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.639788854770217	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.00459717409957793	0.156571196949578	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.702856556030072	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	5.62683023411404e-09	7.16564598074784e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	1.09598266548487e-07	1.23466662584814e-05	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	4.72057275788787e-07	4.60885253595119e-05	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	7.183609141682e-06	0.000576460032218811	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Litoribrevibacter;s__Litoribrevibacter_euphylliae"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.227624343075196	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.884035288655707	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.353426549862648	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0716667146311064	0.873815241969506	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.230416954065078	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.0638490720764617	0.844306691250368	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.241295831070457	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.472935807331785	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;__"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.91666683179361	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.475843736360395	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.0171460330163159	0.398732865387045	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.138071036256074	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.0284094110757057	0.551067318150609	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.0126751714325015	0.327097595822	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.076360456728634	0.881770678720121	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.204010493778684	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.96753305130468	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.319987155170248	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.736650191709247	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.117887372753462	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	0.199977071655592	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	0.931934388589093	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"leachate"	"low:hpf"	"leachatelow:hpf"	NA	0	NA	NA	NA	0.647679814834121	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"leachate"	"mid:hpf"	"leachatemid:hpf"	NA	0	NA	NA	NA	0.659838747673799	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleispira;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	0	NA	NA	NA	0.350133957160103	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Thalassolituus;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.242576045240358	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Thalassolituus;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.933738563105592	1	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Thalassolituus;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0597079388985269	0.817217537541053	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Thalassolituus;s__uncultured_bacterium"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	NA	0	NA	NA	NA	1.88648993973124e-05	0.00143520234635657	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Thalassolituus;s__uncultured_bacterium"	"leachate"	"high:hpf"	"leachatehigh:hpf"	NA	0	NA	NA	NA	6.3853033706964e-07	6.03308179766766e-05	"All logistic values are the same"	"prevalence"	63	63
